network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,446,458,467,,,459,6737,6771,6780,,
testnet,default,transfer-erc20-test,0,204,252,264,,,255,6533,6562,6572,,
testnet,default,transfer-cadence-soft-finality-test,0,507,514,558,513,6611,,,6654,6699,515,10789
testnet,default,transfer-cadence-test,0,237,243,267,243,5335,,,5377,8570,245,9515
mainnet,default,transfer-test,0,478,505,516,,,506,7051,7069,7078,,
testnet,ALCHEMY_URL,transfer-test,0,360,404,435,,,405,6827,6863,6881,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,231,252,276,,,255,6695,6727,6761,,
mainnet,ALCHEMY_URL,transfer-test,0,271,303,338,,,303,6680,6727,6743,,
testnet,QUICKNODE_URL,transfer-test,0,199,201,210,,,202,6477,6522,6530,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,215,254,266,,,257,6533,6565,6574,,
mainnet,QUICKNODE_URL,transfer-test,0,199,202,302,,,202,6568,6615,6624,,
