network,providerKey,runner,0_TransferAction(waiting),0_TransferAction(completed),1_GetBalance_Await_hash(waiting),1_GetBalance_Await_hash(completed),2_WaitForTransactionExecuted(waiting),2_WaitForTransactionExecuted(completed),2_WaitForTransactionReceipt(waiting),2_WaitForTransactionReceipt(completed),3_GetBalance_Await_receipt->Change(waiting),3_GetBalance_Await_receipt->Change(completed),4_WaitForTransactionSealed(waiting),4_WaitForTransactionSealed(completed)
testnet,default,transfer-test,0,372,406,425,,,407,6784,6830,6848,,
testnet,default,transfer-erc20-test,0,305,306,328,,,309,6706,6709,6728,,
testnet,default,transfer-cadence-soft-finality-test,0,465,511,566,512,4642,,,4642,4695,514,8860
testnet,default,transfer-cadence-test,0,328,366,403,366,4494,,,4494,8039,368,8713
mainnet,default,transfer-test,0,455,504,528,,,505,7290,7319,7343,,
testnet,ALCHEMY_URL,transfer-test,0,369,409,452,,,410,6944,6974,7006,,
testnet,ALCHEMY_URL,transfer-erc20-test,0,316,354,387,,,357,6914,6929,6954,,
mainnet,ALCHEMY_URL,transfer-test,0,364,405,436,,,406,6919,6922,6948,,
testnet,QUICKNODE_URL,transfer-test,0,344,353,372,,,354,6730,6768,6786,,
testnet,QUICKNODE_URL,transfer-erc20-test,0,283,302,324,,,305,6681,6709,6728,,
mainnet,QUICKNODE_URL,transfer-test,0,571,607,633,,,608,7230,7275,7338,,
